ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
81A-ddj,ddj,Dadjriwalé,81A,"Order of Subject, Object and Verb",No dominant order,Gode-2008[ 228],
81A-ney,ney,Neyo,81A,"Order of Subject, Object and Verb",No dominant order,"Grah-1983[ 111, 114-116, 118, 251-252, 258, 262-265]",
81A-jms,jms,Jamsay,81A,"Order of Subject, Object and Verb",SOV,Heath-2008[ 17],
81A-wwa,wwa,Waama,81A,"Order of Subject, Object and Verb",SVO,Peter-1990[237],
81A-ncm,ncm,Ncàm,81A,"Order of Subject, Object and Verb",SVO,"Cox-1998[ 255, passim]",
81A-xsm,xsm,Kàsim,81A,"Order of Subject, Object and Verb",SVO,Bonvini-1988[ 31],
81A-myg,myg,Mayogo,81A,"Order of Subject, Object and Verb",SVO,Sawka-2001[ 44],
81A-ajg,ajg,Ajagbe,81A,"Order of Subject, Object and Verb",No dominant order,Tchitchi-1984[ 140-175],
81A-guw,guw,Gungbe,81A,"Order of Subject, Object and Verb",SVO,"Hazoume-1979[ 75, passim]",
81A-avk,avk,Avikam,81A,"Order of Subject, Object and Verb",SVO,Schang-1995[41-42],
81A-mkq,mkq,Mankon,81A,"Order of Subject, Object and Verb",SVO,Leroy-2003[398],
81A-mdw,mdw,Mbosi,81A,"Order of Subject, Object and Verb",SVO,Amboulou-1998[312],
81A-bdu,bdu,Budu,81A,"Order of Subject, Object and Verb",SVO,Asangama-1983[passim],
81A-kwy,kwy,Iwoyo,81A,"Order of Subject, Object and Verb",SVO,Mingas-1994[ 44],
81A-sku,sku,Suku,81A,"Order of Subject, Object and Verb",SVO,Bunkheti-1997[passim],
81A-bgm,bgm,Bangime,81A,"Order of Subject, Object and Verb",SOV,Blench-2005[11],
81A-zag,zag,Beria,81A,"Order of Subject, Object and Verb",SOV,Crass-and-Jakobi-2004[ 154],
81A-tsk,tsk,Tamashek,81A,"Order of Subject, Object and Verb",VSO,Heath-2005[ 16],
81A-hna,hna,Mina,81A,"Order of Subject, Object and Verb",SVO,"Frajzyngier-and-Johnston-2005[ 92, 349]",
81A-sid,sid,Sidaama,81A,"Order of Subject, Object and Verb",SOV,Kawachi-2007[ 511],
81A-arj,arj,Arabic (Kuwaiti),81A,"Order of Subject, Object and Verb",SVO,,
81A-bkb,bkb,Betta Kurumba,81A,"Order of Subject, Object and Verb",SOV,Coelho-2003[141],
81A-ksn,ksn,Kasong,81A,"Order of Subject, Object and Verb",SVO,Sunee-2003[171],
81A-tdi,tdi,Tibetan (Dingri),81A,"Order of Subject, Object and Verb",SOV,"Herrmann-1989[88, 94s]",
81A-tdr,tdr,Tibetan (Drokpa),81A,"Order of Subject, Object and Verb",SOV,Kretschmar-1986[ 90],
81A-rpa,rpa,Rang Pas,81A,"Order of Subject, Object and Verb",SOV,Zoller-1983[ 107],
81A-knz,knz,Kham (Tibetan) (Nangchen),81A,"Order of Subject, Object and Verb",SOV,Causemann-1989[ 115],
81A-khd,khd,Kham (Dege),81A,"Order of Subject, Object and Verb",SOV,Hasler-1999[ 133],
81A-xns,xns,Kanashi,81A,"Order of Subject, Object and Verb",SOV,Sharma-1992[ 393],
81A-wme,wme,Wambule,81A,"Order of Subject, Object and Verb",SOV,Opgenort-2004[ 144],
81A-rgc,rgc,rGyalrong (Caodeng),81A,"Order of Subject, Object and Verb",SOV,Sun-2003[498],
81A-ral,ral,Ralte,81A,"Order of Subject, Object and Verb",SOV,Grierson-1904[ 78],
81A-lic,lic,Hlai (Baoding),81A,"Order of Subject, Object and Verb",SVO,Ostapirat-2008[ 645],
81A-khn,khn,Khün,81A,"Order of Subject, Object and Verb",SVO,Petsuk-1978[ 67-69],
81A-smp,smp,Shompen,81A,"Order of Subject, Object and Verb",VSO,Chattopadhyay-and-Mukhopadhyay-2003[ 22],
81A-agd,agd,Agta (Dupaningan),81A,"Order of Subject, Object and Verb",VSO,Robinson-2008[ 211],
81A-bgz,bgz,Banggi,81A,"Order of Subject, Object and Verb",SVO,Boutin-1988[22],
81A-bwc,bwc,Bajau (West Coast),81A,"Order of Subject, Object and Verb",No dominant order,"Miller-2007[ 157, 194]",
81A-ttd,ttd,Tetun Dili,81A,"Order of Subject, Object and Verb",SVO,Williams-van-Klinken-et-al-2002[50],
81A-lab,lab,Labu,81A,"Order of Subject, Object and Verb",SVO,Siegel-1984[ 109],
81A-vnm,vnm,Vinmavis,81A,"Order of Subject, Object and Verb",SVO,Crowley-2002g[ 647],
81A-psw,psw,Port Sandwich,81A,"Order of Subject, Object and Verb",SVO,Crowley-2002e[657],
81A-lmu,lmu,Lamen,81A,"Order of Subject, Object and Verb",SVO,Early-2002b[ 678],
81A-erk,erk,Efate (South),81A,"Order of Subject, Object and Verb",SVO,Thieberger-2004[272],
81A-ndr,ndr,Nadroga,81A,"Order of Subject, Object and Verb",No dominant order,Geraghty-2002[ 844],
81A-mxe,mxe,Ifira-Mele,81A,"Order of Subject, Object and Verb",SVO,,
81A-mqf,mqf,Momuna,81A,"Order of Subject, Object and Verb",SOV,Reimer-1986[ 185],
81A-mpt,mpt,Mian,81A,"Order of Subject, Object and Verb",SOV,Fedden-2007[ 311],
81A-mkj,mkj,Makasae,81A,"Order of Subject, Object and Verb",SOV,Huber-2008[ 3],
81A-abv,abv,Abui,81A,"Order of Subject, Object and Verb",SOV,"Kratochvil-2007[ 11, 18]",
81A-adg,adg,Adang,81A,"Order of Subject, Object and Verb",SOV,Haan-2001[ 220],
81A-bdw,bdw,Baham,81A,"Order of Subject, Object and Verb",SOV,Flassy-et-al-1984[ 79],
81A-brp,brp,Barupu,81A,"Order of Subject, Object and Verb",SOV,Corris-2005[ 108],
81A-fqs,fqs,Momu,81A,"Order of Subject, Object and Verb",SOV,Blake-2007[11],
81A-kwt,kwt,Kwomtari,81A,"Order of Subject, Object and Verb",SOV,"Spencer-2008[ 124, 147]",
81A-owi,owi,Owininga,81A,"Order of Subject, Object and Verb",SOV,Escott-2008[5],
81A-urt,urt,Urat,81A,"Order of Subject, Object and Verb",SVO,Sposato-2008[ 16],
81A-xbi,xbi,Kombio,81A,"Order of Subject, Object and Verb",SVO,Yi-2008[21],
81A-aoj,aoj,Mufian,81A,"Order of Subject, Object and Verb",SVO,Alungum-et-al-1978[ 110],
81A-kmz,kmz,Kamasau,81A,"Order of Subject, Object and Verb",SOV,Sanders-and-Sanders-1994[ 5],
81A-inn,inn,Innamincka,81A,"Order of Subject, Object and Verb",SOV,Breen-2004[47],
81A-msq,msq,Musqueam,81A,"Order of Subject, Object and Verb",VSO,Suttles-2004[ 49],
81A-tee,tee,Tepehua (Huehuetla),81A,"Order of Subject, Object and Verb",No dominant order,Kung-2007[ 541],
81A-mxx,mxx,Mixe (Ayutla),81A,"Order of Subject, Object and Verb",No dominant order,,
81A-qum,qum,Sipakapense,81A,"Order of Subject, Object and Verb",VSO,"Barrett-1999[ 52, 218]",
81A-lec,lec,Leko,81A,"Order of Subject, Object and Verb",No dominant order,van-de-Kerke-2002[passim],
81A-eme,eme,Émérillon,81A,"Order of Subject, Object and Verb",SOV,Rose-2003b[ 615],
81A-kyz,kyz,Kayabí,81A,"Order of Subject, Object and Verb",SOV,Dobson-1997[93];Gomes-2007[ 72],
81A-kno,kno,Kanoê,81A,"Order of Subject, Object and Verb",SOV,Bacelar-2004[229],
81A-cpy,cpy,Chipaya,81A,"Order of Subject, Object and Verb",SOV,Cerron-Palomino-2006[ 219],
81A-kkq,kkq,Kuikúro,81A,"Order of Subject, Object and Verb",OVS,Franchetto-2004;Franchetto-2002,
81A-pnx,pnx,Panará,81A,"Order of Subject, Object and Verb",No dominant order,Dourado-2001[86],
81A-kqq,kqq,Krenak,81A,"Order of Subject, Object and Verb",SOV,Seki-2004[ 139],
81A-huc,huc,=|Hoan,81A,"Order of Subject, Object and Verb",SVO,Anonymous-6[passim],
81A-urn,urn,Urarina,81A,"Order of Subject, Object and Verb",OVS,Olawsky-2002[8];Olawsky-2006[ 652],
81A-tsr,tsr,Taushiro,81A,"Order of Subject, Object and Verb",VSO,Wise-1999[329],
81A-qhu,qhu,Quechua (Huallaga),81A,"Order of Subject, Object and Verb",SOV,Weber-1989[16],
81A-pir,pir,Piro,81A,"Order of Subject, Object and Verb",SOV,Matteson-1965[38],
81A-mcv,mcv,Mocoví,81A,"Order of Subject, Object and Verb",SVO,Grondona-1998[150],
81A-ndy,ndy,Ndyuka,81A,"Order of Subject, Object and Verb",SVO,"Huttar-and-Huttar-1994[165, 374-375]",
81A-nbm,nbm,Ngbaka (Ma'bo),81A,"Order of Subject, Object and Verb",SVO,"Thomas-1963[221];GrandEury-1991[ 245, 391]",
81B-ina,ina,Inanwatan,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,de-Vries-1996[ 52-53],
81B-lgt,lgt,Logoti,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,Tucker-1967[ 189-190],
81B-ami,ami,Amis,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",VSO or VOS,Wu-2006[73-74],
81B-bch,bch,Berber (Chaouia),81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VSO,Penchoen-1973a[ 8.61],
81B-tho,tho,Thompson,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",VSO or VOS,Thompson-and-Thompson-1992[ 148],
81B-kwz,kwz,Kwaza,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,van-der-Voort-2004[101],
81B-bbu,bbu,Barambu,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VSO,Tucker-and-Bryan-1966[ 156],
81B-dam,dam,Damana,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,Trillos-Amaya-1999a[131-136],
81B-dgo,dgo,Dongo,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,"Tucker-and-Bryan-1966[ 123, 131]",
81B-msk,msk,Masakin,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VSO,Tucker-and-Bryan-1966[ 287],
81B-lac,lac,Lacandón,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VOS,Bruce-1968[ passim],
81B-avo,avo,Avokaya,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,Kilpatrick-1981[ 98],
81B-mov,mov,Movima,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",VSO or VOS,Haude-2006[258ff],
81B-gku,gku,Gününa Küne,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VOS,"Adelaar-2004[ 562, 579]",
81B-tob,tob,Toba,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VOS,Klein-1973[ passim];Klein-2001[ 40],
81B-cai,cai,Chai,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,Last-and-Lucassen-1998[ 409],
81B-fri,fri,Frisian,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,Tiersma-1985[ 104],
81B-pok,pok,Poko-Rawo,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,,
81B-rwe,rwe,Romani (Welsh),81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VSO,Sampson-1926[ 226],
81B-ldu,ldu,Lendu,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,"Tucker-1967[ 402];Tucker-and-Bryan-1966[ 46, 55]",
81B-btk,btk,Bontok,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VSO,Seidenadel-1909[ 70],
81B-mou,mou,Moru,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,"Tucker-and-Bryan-1966[ 46];Tucker-1967[ 181-183, Andersen 1984]",
81B-nnc,nnc,Nancowry,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",VSO or VOS,"Radhakrishnan-1970[ passim, 77, 83-84]",
81B-nue,nue,Nuer,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,"Crazzolara-1933[ 30, 107-108, 132-133, 144]",
81B-meh,meh,Mehri,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VSO,Simeone-Senelle-1997[ 411],
81B-twn,twn,Tiwa (Northern),81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,Trager-1946[ passim],
81B-asy,asy,Arabic (Syrian),81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VSO,"Cowell-1964[ 380, 407, 411]",
81B-mad,mad,Ma'di,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,"Tucker-and-Bryan-1966[ 46-47];Tucker-1967[ 186-187, Blackings and Fabb 2003]",
81B-tng,tng,Tongan,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",VSO or VOS,Churchward-1953[ 65-67],
81B-gwa,gwa,Gwari,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,Hyman-and-Magaji-1970[ 92],
81B-kwk,kwk,Kwakw'ala,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VSO,Boas-and-Hunt-1905[ passim],
81B-ruk,ruk,Rukai (Tanan),81B,"Languages with two Dominant Orders of Subject, Object, and Verb",VSO or VOS,"Li-1973[ 70, 188-189];Zeitoun-2007[334]",
81B-apl,apl,Apalaí,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or OVS,Koehn-and-Koehn-1986[ 33],
81B-grr,grr,Garrwa,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VSO,Mushin-2005[263],
81B-nuu,nuu,Nuuchahnulth,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",VSO or VOS,Davidson-2002,
81B-din,din,Dinka,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,"Tucker-and-Bryan-1966[ 437, Andersen 1991];Nebel-1948[ 9, 25, 42, 75, 82]",
81B-oji,oji,Ojibwa (Eastern),81B,"Languages with two Dominant Orders of Subject, Object, and Verb",VSO or VOS,Valentine-2001[ 936],
81B-shu,shu,Shuswap,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",VSO or VOS,Kuipers-1974[ passim],
81B-tin,tin,Tinrin,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VOS,Osumi-1995[ 239],
81B-miy,miy,Miya,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VOS,"Schuh-1998[ 281, 291]",
81B-sam,sam,Samoan,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",VSO or VOS,Mosel-and-Hovdhaugen-1992[448],
81B-kis,kis,Kisi,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,"Childs-1995[ 218, 249]",
81B-lug,lug,Lugbara,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,"Barr-1965[ 20];Crazzolara-1960[ 20, 74-75, 83]",
81B-ton,ton,Tonkawa,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,Troike-1967[ 324];Hoijer-1972[ passim];Hoijer-1933-1938[ 26],
81B-tzu,tzu,Tzutujil,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VOS,Dayley-1985[ 304-309],
81B-mac,mac,Macushi,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or OVS,"Williams-1932[ 68, 125];Abbott-1991[ 24-26];Carson-1982[ passim]",
81B-dut,dut,Dutch,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,Shetter-1958[ passim],
81B-nti,nti,Ngiti,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,"Kutsch-Lojenga-1994[ 232, 269, 274]",
81B-arm,arm,Armenian (Eastern),81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,,
81B-pai,pai,Paiwan,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",VSO or VOS,Egli-1990[ 290],
81B-dre,dre,Drehu,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VOS,Moyse-Faurie-1983[ 143-148],
81B-sml,sml,Semelai,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",VSO or VOS,"Kruspe-1999[ 404, 411]",
81B-bkr,bkr,Batak (Karo),81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VSO,"Woollams-1996[ 186, 191]",
81B-tru,tru,Trumai,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,Monod-Becquelin-1975[ passim],
81B-wic,wic,Wichita,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or OVS,Rood-1976[ 23],
81B-klv,klv,Kilivila,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VOS,Senft-1986[ 110],
81B-kut,kut,Kutenai,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",VSO or VOS,,
81B-fij,fij,Fijian,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",VSO or VOS,"Dixon-1988[ 33, 242]",
81B-ger,ger,German,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,"Lederer-1969[ 575ff, own knowledge]",
81B-grk,grk,Greek (Modern),81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VSO,Mackridge-1985[ 236],
81B-hun,hun,Hungarian,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,Kenesei-et-al-1998[73],
81B-ddj,ddj,Dadjriwalé,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,Gode-2008[ 228],
81B-ney,ney,Neyo,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,"Grah-1983[ 111, 114-116, 118, 251-252, 258, 262-265]",
81B-ajg,ajg,Ajagbe,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,Tchitchi-1984[ 140-175],
81B-bwc,bwc,Bajau (West Coast),81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VSO,"Miller-2007[ 157, 194]",
81B-tee,tee,Tepehua (Huehuetla),81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SVO or VSO,Kung-2007[ 541],
81B-pnx,pnx,Panará,81B,"Languages with two Dominant Orders of Subject, Object, and Verb",SOV or SVO,Dourado-2001[86],
