ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
90A-bma,bma,Berber (Middle Atlas),90A,Order of Relative Clause and Noun,Noun-Relative clause,Penchoen-1973b[67],
90A-imo,imo,Imonda,90A,Order of Relative Clause and Noun,Mixed,Seiler-1985[65-66],
90A-kob,kob,Kobon,90A,Order of Relative Clause and Noun,Mixed,"Davies-1981b[29, 58]",
90A-lat,lat,Latvian,90A,Order of Relative Clause and Noun,Noun-Relative clause,Lazdina-1966[63];Bielenstein-1863[414],
90A-mar,mar,Maricopa,90A,Order of Relative Clause and Noun,Mixed,Gordon-1986[250-265],
90A-ala,ala,Alamblak,90A,Order of Relative Clause and Noun,Relative clause-Noun,"Bruce-1984[99, 105, 109]",
90A-kut,kut,Kutenai,90A,Order of Relative Clause and Noun,Internally headed,,
90A-mxc,mxc,Mixtec (Chalcatongo),90A,Order of Relative Clause and Noun,Noun-Relative clause,Macaulay-1996[157],
90A-lav,lav,Lavukaleve,90A,Order of Relative Clause and Noun,Internally headed,"Terrill-1999[395, 16.3]",
90A-rap,rap,Rapanui,90A,Order of Relative Clause and Noun,Noun-Relative clause,Chapin-1978[149-150],
90A-ain,ain,Ainu,90A,Order of Relative Clause and Noun,Relative clause-Noun,"Shibatani-1990[23, 40];Refsing-1986[80, 268]",
90A-jak,jak,Jakaltek,90A,Order of Relative Clause and Noun,Noun-Relative clause,"Craig-1977[9, 191-192];Day-1973[66, passim]",
90A-lkt,lkt,Lakhota,90A,Order of Relative Clause and Noun,Internally headed,,
90A-mrt,mrt,Martuthunira,90A,Order of Relative Clause and Noun,Adjoined,Dench-1995[240],
90A-war,war,Wari',90A,Order of Relative Clause and Noun,Noun-Relative clause,"Everett-and-Kern-1997[83-85, 150, 158]",
90A-kho,kho,Khoekhoe,90A,Order of Relative Clause and Noun,Relative clause-Noun,Hagman-1977[121-125],
90A-mei,mei,Meithei,90A,Order of Relative Clause and Noun,Relative clause-Noun,Chelliah-1997[80],
90A-ngi,ngi,Ngiyambaa,90A,Order of Relative Clause and Noun,Mixed,Donaldson-1980[297-299],
90A-brm,brm,Burmese,90A,Order of Relative Clause and Noun,Relative clause-Noun,"Wheatley-1982[104-108];Okell-1969[59, passim]",
90A-kro,kro,Krongo,90A,Order of Relative Clause and Noun,Noun-Relative clause,"Reh-1985[249, 253-258];Reh-1983[47]",
90A-myi,myi,Mangarrayi,90A,Order of Relative Clause and Noun,Noun-Relative clause,"Merlan-1982[15, 17]",
90A-tiw,tiw,Tiwi,90A,Order of Relative Clause and Noun,Noun-Relative clause,Osborne-1974[72],
90A-knr,knr,Kanuri,90A,Order of Relative Clause and Noun,Noun-Relative clause,"Lukas-1937[155-157];Hutchison-1976[3, 63];Hutchison-1981[217]",
90A-kay,kay,Kayardild,90A,Order of Relative Clause and Noun,Noun-Relative clause,"Evans-1995[489, 517]",
90A-yor,yor,Yoruba,90A,Order of Relative Clause and Noun,Noun-Relative clause,Rowlands-1969[87],
90A-yko,yko,Yukaghir (Kolyma),90A,Order of Relative Clause and Noun,Relative clause-Noun,"Maslova-1999[10, 14, 179-180, 350, 506ff]",
90A-may,may,Maybrat,90A,Order of Relative Clause and Noun,Noun-Relative clause,"Dol-1999[137, 151, 168, 239];Brown-1990[passim 47, passim]",
90A-tuk,tuk,Tukang Besi,90A,Order of Relative Clause and Noun,Mixed,"Donohue-1999a[304, 367]",
90A-bur,bur,Burushaski,90A,Order of Relative Clause and Noun,Relative clause-Noun,"Tiffou-and-Pesot-1989[69-70];Lorimer-1935[406, 404, passim]",
90A-cha,cha,Chamorro,90A,Order of Relative Clause and Noun,Noun-Relative clause,Topping-1973[280-282],
90A-chk,chk,Chukchi,90A,Order of Relative Clause and Noun,Mixed,Dunn-1999[passim],
90A-fij,fij,Fijian,90A,Order of Relative Clause and Noun,Noun-Relative clause,"Dixon-1988[43, 251]",
90A-heb,heb,Hebrew (Modern),90A,Order of Relative Clause and Noun,Noun-Relative clause,Glinert-1989[359],
90A-lan,lan,Lango,90A,Order of Relative Clause and Noun,Noun-Relative clause,Noonan-1992[154],
90A-orh,orh,Oromo (Harar),90A,Order of Relative Clause and Noun,Noun-Relative clause,Owens-1985[86],
90A-tha,tha,Thai,90A,Order of Relative Clause and Noun,Noun-Relative clause,Warotamasikkhadit-1972[48];Anthony-et-al-1968[502],
90A-yaq,yaq,Yaqui,90A,Order of Relative Clause and Noun,Noun-Relative clause,"Lindenfeld-1973[25, 66]",
90A-zul,zul,Zulu,90A,Order of Relative Clause and Noun,Noun-Relative clause,"Ziervogel-et-al-1981[127-128, 220-225]",
90A-sla,sla,Slave,90A,Order of Relative Clause and Noun,Mixed,"Rice-1989[1000, 1309-1310]",
90A-aeg,aeg,Arabic (Egyptian),90A,Order of Relative Clause and Noun,Noun-Relative clause,"Gary-and-Gamal-Eldin-1982[18, 33]",
90A-grw,grw,Greenlandic (West),90A,Order of Relative Clause and Noun,Noun-Relative clause,Fortescue-1984[108];Woodbury-1977[308],
90A-hix,hix,Hixkaryana,90A,Order of Relative Clause and Noun,Noun-Relative clause,"Derbyshire-1985[108, 136]",
90A-swa,swa,Swahili,90A,Order of Relative Clause and Noun,Noun-Relative clause,Ashton-1947[110-113],
90A-vie,vie,Vietnamese,90A,Order of Relative Clause and Noun,Noun-Relative clause,"Vuong-Gia-Thuy-1975[120];Binh-1971[130];Thompson-1965[191, passim]",
90A-hin,hin,Hindi,90A,Order of Relative Clause and Noun,Correlative,"McGregor-1977[46-47, 82]",
90A-ckr,ckr,Canela-Krahô,90A,Order of Relative Clause and Noun,Mixed,Popjes-and-Popjes-1986[171],
90A-tag,tag,Tagalog,90A,Order of Relative Clause and Noun,Noun-Relative clause,"Schachter-and-Otanes-1972[123, 131];Aldridge-2004[ 200]",
90A-geo,geo,Georgian,90A,Order of Relative Clause and Noun,Noun-Relative clause,Hewitt-1995[ 600ff],
90A-knd,knd,Kannada,90A,Order of Relative Clause and Noun,Mixed,"Sridhar-1990[47-54, 98];Schiffman-1983[130-133];Bright-1958[39]",
90A-kha,kha,Khalkha,90A,Order of Relative Clause and Noun,Relative clause-Noun,"Binnick-1979[20, 89];Poppe-1970[143, 145]",
90A-mal,mal,Malagasy,90A,Order of Relative Clause and Noun,Noun-Relative clause,"Domenichini-Ramiaramanana-1977[96];Dez-1980b[107-108, 117]",
90A-sup,sup,Supyire,90A,Order of Relative Clause and Noun,Correlative,Carlson-1994[488ff],
90A-hau,hau,Hausa,90A,Order of Relative Clause and Noun,Noun-Relative clause,"Newman-2000[376];Kraft-1963[(Vol. 1) 66, (Vol. 1) 71, (Vol. 2) 85]",
90A-mao,mao,Maori,90A,Order of Relative Clause and Noun,Noun-Relative clause,"Bauer-1993[51, 107]",
90A-bsq,bsq,Basque,90A,Order of Relative Clause and Noun,Relative clause-Noun,Lafitte-1962[50];Saltarelli-et-al-1988[75];Urbina-1989[69],
90A-abk,abk,Abkhaz,90A,Order of Relative Clause and Noun,Relative clause-Noun,"Hewitt-1979[35, 56]",
90A-eve,eve,Evenki,90A,Order of Relative Clause and Noun,Relative clause-Noun,"Nedjalkov-1997[36, 82]",
90A-kor,kor,Korean,90A,Order of Relative Clause and Noun,Relative clause-Noun,Sohn-1999[293],
90A-prs,prs,Persian,90A,Order of Relative Clause and Noun,Noun-Relative clause,Rastorgueva-1964[60],
90A-ame,ame,Amele,90A,Order of Relative Clause and Noun,Noun-Relative clause,Roberts-1987[49-52],
90A-ger,ger,German,90A,Order of Relative Clause and Noun,Noun-Relative clause,"Lederer-1969[604, 612-613]",
90A-grk,grk,Greek (Modern),90A,Order of Relative Clause and Noun,Noun-Relative clause,Mackridge-1985[passim],
90A-lez,lez,Lezgian,90A,Order of Relative Clause and Noun,Relative clause-Noun,"Haspelmath-1993[6, passim 251, 261-262, 340ff]",
90A-jpn,jpn,Japanese,90A,Order of Relative Clause and Noun,Relative clause-Noun,"Shibatani-1990[257];Hinds-1986[59, 61]",
90A-mnd,mnd,Mandarin,90A,Order of Relative Clause and Noun,Relative clause-Noun,Li-and-Thompson-1981[124],
90A-hun,hun,Hungarian,90A,Order of Relative Clause and Noun,Mixed,Kenesei-et-al-1998[38],
90A-ind,ind,Indonesian,90A,Order of Relative Clause and Noun,Noun-Relative clause,"Danusugondo-1975[passim];Macdonald-1976[89];Sneddon-1996a[148, 286ff]",
90A-fin,fin,Finnish,90A,Order of Relative Clause and Noun,Noun-Relative clause,"Sulkala-and-Karjalainen-1992[43, 88]",
90A-rus,rus,Russian,90A,Order of Relative Clause and Noun,Noun-Relative clause,Bivon-1971[84],
90A-spa,spa,Spanish,90A,Order of Relative Clause and Noun,Noun-Relative clause,Green-1988[104-105],
90A-tur,tur,Turkish,90A,Order of Relative Clause and Noun,Relative clause-Noun,Underhill-1976[276],
90A-fre,fre,French,90A,Order of Relative Clause and Noun,Noun-Relative clause,,
90A-eng,eng,English,90A,Order of Relative Clause and Noun,Noun-Relative clause,,
90A-dds,dds,Donno So,90A,Order of Relative Clause and Noun,Internally headed,Kervran-and-Prost-1969[118-121],
90A-ddj,ddj,Dadjriwalé,90A,Order of Relative Clause and Noun,Noun-Relative clause,Gode-2008[ 149ff],
90A-ney,ney,Neyo,90A,Order of Relative Clause and Noun,Noun-Relative clause,Grah-1983[ 206],
90A-jms,jms,Jamsay,90A,Order of Relative Clause and Noun,Mixed,Heath-2008[479-480],
90A-nrg,nrg,Nanerge,90A,Order of Relative Clause and Noun,Noun-Relative clause,Ouedraogo-1984[ 556],
90A-ncm,ncm,Ncàm,90A,Order of Relative Clause and Noun,Noun-Relative clause,Cox-1998[ 314],
90A-myg,myg,Mayogo,90A,Order of Relative Clause and Noun,Noun-Relative clause,Sawka-2001[ 32],
90A-ajg,ajg,Ajagbe,90A,Order of Relative Clause and Noun,Noun-Relative clause,Tchitchi-1984[ 357-358],
90A-zag,zag,Beria,90A,Order of Relative Clause and Noun,Noun-Relative clause,Crass-and-Jakobi-2004[ 177],
90A-mgq,mgq,Mango,90A,Order of Relative Clause and Noun,Noun-Relative clause,Khamis-1983[ 155],
90A-tsk,tsk,Tamashek,90A,Order of Relative Clause and Noun,Noun-Relative clause,"Heath-2005[ 14, 623ff]",
90A-hna,hna,Mina,90A,Order of Relative Clause and Noun,Noun-Relative clause,Frajzyngier-and-Johnston-2005[ 436],
90A-sid,sid,Sidaama,90A,Order of Relative Clause and Noun,Relative clause-Noun,Kawachi-2007[ 517],
90A-arj,arj,Arabic (Kuwaiti),90A,Order of Relative Clause and Noun,Noun-Relative clause,,
90A-nmm,nmm,Manange,90A,Order of Relative Clause and Noun,Relative clause-Noun,Hildebrandt-2004[113],
90A-tdr,tdr,Tibetan (Drokpa),90A,Order of Relative Clause and Noun,Mixed,Kretschmar-1986[ 91],
90A-kgy,kgy,Kyirong,90A,Order of Relative Clause and Noun,Relative clause-Noun,Huber-2005[ 177],
90A-amt,amt,Amdo (Themchen),90A,Order of Relative Clause and Noun,Mixed,Haller-2004[ 158],
90A-shg,shg,Shigatse,90A,Order of Relative Clause and Noun,Mixed,Haller-2000[ 114],
90A-knz,knz,Kham (Tibetan) (Nangchen),90A,Order of Relative Clause and Noun,Noun-Relative clause,Causemann-1989[ 118],
90A-khd,khd,Kham (Dege),90A,Order of Relative Clause and Noun,Relative clause-Noun,Hasler-1999[ 238],
90A-gyc,gyc,Gyarong (Cogtse),90A,Order of Relative Clause and Noun,Relative clause-Noun,Nagano-2003[ 472],
90A-rgc,rgc,rGyalrong (Caodeng),90A,Order of Relative Clause and Noun,Internally headed,Sun-2003[ 500],
90A-bwc,bwc,Bajau (West Coast),90A,Order of Relative Clause and Noun,Noun-Relative clause,"Miller-2007[ 312, 391]",
90A-ttd,ttd,Tetun Dili,90A,Order of Relative Clause and Noun,Noun-Relative clause,Williams-van-Klinken-et-al-2002[ 25],
90A-lab,lab,Labu,90A,Order of Relative Clause and Noun,Noun-Relative clause,Siegel-1984[ 119-120],
90A-vnm,vnm,Vinmavis,90A,Order of Relative Clause and Noun,Noun-Relative clause,Crowley-2002g[ 643],
90A-psw,psw,Port Sandwich,90A,Order of Relative Clause and Noun,Noun-Relative clause,Crowley-2002e[ 655],
90A-lmu,lmu,Lamen,90A,Order of Relative Clause and Noun,Noun-Relative clause,Early-2002b[ 674],
90A-erk,erk,Efate (South),90A,Order of Relative Clause and Noun,Noun-Relative clause,,
90A-ndr,ndr,Nadroga,90A,Order of Relative Clause and Noun,Noun-Relative clause,Geraghty-2002[ 840],
90A-mxe,mxe,Ifira-Mele,90A,Order of Relative Clause and Noun,Noun-Relative clause,,
90A-mpt,mpt,Mian,90A,Order of Relative Clause and Noun,Internally headed,"Fedden-2007[ 26, 204]",
90A-mkj,mkj,Makasae,90A,Order of Relative Clause and Noun,Noun-Relative clause,Huber-2008[ 35],
90A-abv,abv,Abui,90A,Order of Relative Clause and Noun,Noun-Relative clause,Kratochvil-2007[ 169-174],
90A-dlm,dlm,Dla (Menggwa),90A,Order of Relative Clause and Noun,Mixed,de-Sousa-2006[passim],
90A-brp,brp,Barupu,90A,Order of Relative Clause and Noun,Noun-Relative clause,Corris-2005[ 133],
90A-kwt,kwt,Kwomtari,90A,Order of Relative Clause and Noun,Relative clause-Noun,Spencer-2008[ 151],
90A-bio,bio,Nai,90A,Order of Relative Clause and Noun,Noun-Relative clause,Hamlin-1998[ 51],
90A-urt,urt,Urat,90A,Order of Relative Clause and Noun,Noun-Relative clause,Sposato-2008[ 12],
90A-xbi,xbi,Kombio,90A,Order of Relative Clause and Noun,Noun-Relative clause,Yi-2008[ 13],
90A-aoj,aoj,Mufian,90A,Order of Relative Clause and Noun,Noun-Relative clause,Alungum-et-al-1978[ 109],
90A-kmz,kmz,Kamasau,90A,Order of Relative Clause and Noun,Mixed,"Sanders-and-Sanders-1994[ 5, passim, 48]",
90A-tee,tee,Tepehua (Huehuetla),90A,Order of Relative Clause and Noun,Noun-Relative clause,Kung-2007[ 589],
90A-qum,qum,Sipakapense,90A,Order of Relative Clause and Noun,Noun-Relative clause,Barrett-1999[ 266],
90A-eme,eme,Émérillon,90A,Order of Relative Clause and Noun,Noun-Relative clause,Rose-2003b[ 492-502],
90A-cpy,cpy,Chipaya,90A,Order of Relative Clause and Noun,Relative clause-Noun,Cerron-Palomino-2006[ 193],
90A-kkq,kkq,Kuikúro,90A,Order of Relative Clause and Noun,Adjoined,,
90A-pnx,pnx,Panará,90A,Order of Relative Clause and Noun,Noun-Relative clause,Dourado-2001[ 88],
90A-huc,huc,=|Hoan,90A,Order of Relative Clause and Noun,Noun-Relative clause,Anonymous-6[passim],
90A-urn,urn,Urarina,90A,Order of Relative Clause and Noun,Relative clause-Noun,Olawsky-2006[ 325],
90A-qhu,qhu,Quechua (Huallaga),90A,Order of Relative Clause and Noun,Relative clause-Noun,Weber-1989[280],
90A-mcv,mcv,Mocoví,90A,Order of Relative Clause and Noun,Noun-Relative clause,Grondona-1998[166],
90A-ndy,ndy,Ndyuka,90A,Order of Relative Clause and Noun,Noun-Relative clause,"Huttar-and-Huttar-1994[90, 200]",
90B-brl,brl,Baragaunle,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Kretschmar-1995[ 210],
90B-dhm,dhm,Dhimal,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Cooper-1999[ 31],
90B-klg,klg,Kulung,90B,Prenominal relative clauses,RelN or NRel,Tolsma-1999[ 91-92],
90B-eip,eip,Eipo,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,"Heeschen-1998[ 265, 266, 276-277]",
90B-har,har,Haruai,90B,Prenominal relative clauses,RelN or internally-headed,,
90B-ami,ami,Amis,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Wu-2006[ 96],
90B-dhi,dhi,Dhivehi,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Cain-and-Gair-2000[ 36],
90B-han,han,Hani,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,"Lewis-and-Bibo-1996[ passim, 154-155]",
90B-skw,skw,Shekhawati,90B,Prenominal relative clauses,RelN or correlative,Gusain-2001[ 60],
90B-khw,khw,Khowar,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Bashir-2000[ passim],
90B-svs,svs,Savosavo,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,"Wegener-2008[ 118, 120, 254]",
90B-acn,acn,Achang,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,"Dai-and-Cui-1985[ passim, 64, 72]",
90B-hhu,hhu,Hanga Hundi,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Wendel-1993[ 119],
90B-cml,cml,Camling,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,"Ebert-1997a[ 52, 62-63]",
90B-thu,thu,Thulung,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,"Allen-1975b[ 110, passim]",
90B-dms,dms,Dimasa,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,"Dundas-1908[ 5, 9]",
90B-gal,gal,Galo,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,"Das-Gupta-1963[ 16, 21]",
90B-azi,azi,Azari (Iranian),90B,Prenominal relative clauses,RelN or NRel,Dehghani-2000[ 268],
90B-pum,pum,Pumi,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Ding-1998[ 170-171],
90B-drm,drm,Darma,90B,Prenominal relative clauses,RelN or correlative,,
90B-gam,gam,Gamo,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Taylor-1994[ 57],
90B-stl,stl,Santali,90B,Prenominal relative clauses,RelN or correlative,Neukom-2001[ 197-201],
90B-tgl,tgl,Tshangla,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,"Andvik-2003[ 441, 442];Das-Gupta-1968[ 37, 38];Andvik-1999[ 126]",
90B-yal,yal,Yale (Kosarek),90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,"Heeschen-1992[ passim, 35]",
90B-awa,awa,Awa,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Loving-1973[ 79],
90B-blt,blt,Balti,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Read-1934[ 69],
90B-gah,gah,Gahuku,90B,Prenominal relative clauses,RelN or NRel,Deibler-1976[ 45],
90B-ho,ho,Ho,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Deeney-1975[ 74],
90B-khr,khr,Kharia,90B,Prenominal relative clauses,RelN or correlative,,
90B-noc,noc,Nocte,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Das-Gupta-1971[ passim],
90B-qia,qia,Qiang,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,LaPolla-2003b[ 39],
90B-tkm,tkm,Turkmen,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,"Clark-1998b[ 487, passim]",
90B-drg,drg,Dargwa,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,"Isaev-2004[ 327, 333]",
90B-lis,lis,Lisu,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Bradley-2003[ 229],
90B-mru,mru,Maru,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,"Clerk-1911[ 14, passim]",
90B-prk,prk,Purki,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Rangan-1979[ 125],
90B-rum,rum,Rumu,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Petterson-1999[ passim],
90B-akh,akh,Akha,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,"Hansson-2003[ 244];Dellinger-1969[ 32, passim, 171-172]",
90B-hpd,hpd,Hup,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Epps-2008[ 828];Moore-and-Franklin-1979[ 11],
90B-ldu,ldu,Lendu,90B,Prenominal relative clauses,RelN or NRel,Tucker-1967[ 396],
90B-nma,nma,Naga (Mao),90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Giridhar-1994[ 453],
90B-nph,nph,Nar-Phu,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Noonan-2003a[ 348],
90B-tmo,tmo,Tibetan (Modern Literary),90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,"Goldstein-1991[ 137-138, passim]",
90B-zay,zay,Zayse,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,"Hayward-1990b[ 319, 342-343]",
90B-apt,apt,Apatani,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Abraham-1985[ 131],
90B-bil,bil,Bilua,90B,Prenominal relative clauses,RelN or NRel,Obata-2003,
90B-chg,chg,Chang,90B,Prenominal relative clauses,RelN or internally-headed,"Hutton-1987[ 16, 48]",
90B-chs,chs,Chin (Siyin),90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Naylor-1925[ passim],
90B-kem,kem,Kemant,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Appleyard-1975[ 344],
90B-nwd,nwd,Newar (Dolakha),90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,"Genetti-1990[ 224, 228-229, 260-263]",
90B-sar,sar,Sare,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Sumbuk-2002,
90B-skk,skk,Sikkimese,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Sandberg-1888[ 38],
90B-uyg,uyg,Uyghur,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Hahn-1998[ 394],
90B-kuv,kuv,Kuvi,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,"Israel-1979[ 201, 255, 259ff]",
90B-msg,msg,Mising,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,Prasad-1991[ passim],
90B-nam,nam,Namia,90B,Prenominal relative clauses,RelN or NRel,Feldpausch-and-Feldpausch-1992[ 61],
90B-qaf,qaf,Qafar,90B,Prenominal relative clauses,Relative clause-Noun (RelN) dominant,"Bliese-1981[ 19, passim, 24]",
