ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
83A-lmu,lmu,Lamen,83A,Order of Object and Verb,VO,Early-2002b[ 678],
83A-erk,erk,Efate (South),83A,Order of Object and Verb,VO,Thieberger-2004[272],
83A-ndr,ndr,Nadroga,83A,Order of Object and Verb,VO,Geraghty-2002[ 844],
83A-mxe,mxe,Ifira-Mele,83A,Order of Object and Verb,VO,,
83A-mqf,mqf,Momuna,83A,Order of Object and Verb,OV,Reimer-1986[ 185],
83A-mpt,mpt,Mian,83A,Order of Object and Verb,OV,Fedden-2007[ 311],
83A-mkj,mkj,Makasae,83A,Order of Object and Verb,OV,Huber-2008[ 3],
83A-abv,abv,Abui,83A,Order of Object and Verb,OV,"Kratochvil-2007[ 11, 18]",
83A-adg,adg,Adang,83A,Order of Object and Verb,OV,Haan-2001[ 220],
83A-bdw,bdw,Baham,83A,Order of Object and Verb,OV,Flassy-et-al-1984[ 79],
83A-dlm,dlm,Dla (Menggwa),83A,Order of Object and Verb,OV,de-Sousa-2006[passim],
83A-brp,brp,Barupu,83A,Order of Object and Verb,OV,Corris-2005[ 108],
83A-fqs,fqs,Momu,83A,Order of Object and Verb,OV,Blake-2007[11],
83A-kwt,kwt,Kwomtari,83A,Order of Object and Verb,OV,"Spencer-2008[ 124, 147]",
83A-bio,bio,Nai,83A,Order of Object and Verb,OV,Hamlin-1998[ egcount],
83A-owi,owi,Owininga,83A,Order of Object and Verb,OV,Escott-2008[5],
83A-urt,urt,Urat,83A,Order of Object and Verb,VO,Sposato-2008[ 16],
83A-xbi,xbi,Kombio,83A,Order of Object and Verb,VO,Yi-2008[21],
83A-aoj,aoj,Mufian,83A,Order of Object and Verb,VO,Alungum-et-al-1978[ 110],
83A-kmz,kmz,Kamasau,83A,Order of Object and Verb,OV,Sanders-and-Sanders-1994[ 5],
83A-inn,inn,Innamincka,83A,Order of Object and Verb,OV,Breen-2004[47],
83A-msq,msq,Musqueam,83A,Order of Object and Verb,VO,Suttles-2004[ 49],
83A-tee,tee,Tepehua (Huehuetla),83A,Order of Object and Verb,VO,Kung-2007[ 541],
83A-mxx,mxx,Mixe (Ayutla),83A,Order of Object and Verb,No dominant order,,
83A-qum,qum,Sipakapense,83A,Order of Object and Verb,VO,"Barrett-1999[ 52, 218]",
83A-lec,lec,Leko,83A,Order of Object and Verb,No dominant order,van-de-Kerke-2002[passim],
83A-eme,eme,Émérillon,83A,Order of Object and Verb,OV,Rose-2003b[ 615],
83A-kyz,kyz,Kayabí,83A,Order of Object and Verb,OV,Gomes-2007[ 72];Dobson-1997[93],
83A-kno,kno,Kanoê,83A,Order of Object and Verb,OV,Bacelar-2004[229],
83A-cpy,cpy,Chipaya,83A,Order of Object and Verb,OV,Cerron-Palomino-2006[ 219],
83A-kkq,kkq,Kuikúro,83A,Order of Object and Verb,OV,Franchetto-2002;Franchetto-2004,
83A-pnx,pnx,Panará,83A,Order of Object and Verb,No dominant order,Dourado-2001[86],
83A-kqq,kqq,Krenak,83A,Order of Object and Verb,OV,Seki-2004[ 139],
83A-huc,huc,=|Hoan,83A,Order of Object and Verb,VO,Anonymous-6[passim],
83A-urn,urn,Urarina,83A,Order of Object and Verb,OV,Olawsky-2006[ 652];Olawsky-2002[8],
83A-tsr,tsr,Taushiro,83A,Order of Object and Verb,VO,Wise-1999[329],
83A-acu,acu,Achuar,83A,Order of Object and Verb,OV,Fast-and-Fast-1981[77],
83A-qhu,qhu,Quechua (Huallaga),83A,Order of Object and Verb,OV,Weber-1989[16],
83A-pir,pir,Piro,83A,Order of Object and Verb,OV,Matteson-1965[38],
83A-mcv,mcv,Mocoví,83A,Order of Object and Verb,VO,Grondona-1998[150],
83A-ndy,ndy,Ndyuka,83A,Order of Object and Verb,VO,"Huttar-and-Huttar-1994[165, 374-375]",
83A-nbm,nbm,Ngbaka (Ma'bo),83A,Order of Object and Verb,VO,Thomas-1963[223],
