ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
143E-har,har,Haruai,143E,Preverbal Negative Morphemes,None,,
143E-mrq,mrq,Marquesan,143E,Preverbal Negative Morphemes,NegV,Lynch-2002a[ 875],
143E-mig,mig,Migama,143E,Preverbal Negative Morphemes,None,Jungraithmayr-and-Adams-1992[ 59],
143E-mug,mug,Mugil,143E,Preverbal Negative Morphemes,[Neg-V],ZGraggen-1969[ 284],
143E-otr,otr,Otoro,143E,Preverbal Negative Morphemes,NegV,Stevenson-1957[ 31],
143E-sub,sub,Subiya,143E,Preverbal Negative Morphemes,[Neg-V],Baumbach-1997[ 337],
143E-tmm,tmm,Tamabo,143E,Preverbal Negative Morphemes,NegV,Jauncey-2002[ 618],
143E-cup,cup,Cupeño,143E,Preverbal Negative Morphemes,NegV,Hill-2005[ 389],
143E-hoa,hoa,Hoava,143E,Preverbal Negative Morphemes,NegV,Davis-2003[ 242],
143E-kmi,kmi,Kami,143E,Preverbal Negative Morphemes,[Neg-V],Velten-1899b[ 15],
143E-rnd,rnd,Rundi,143E,Preverbal Negative Morphemes,[Neg-V],Meeussen-1959[ 136],
143E-ssa,ssa,Sisaala,143E,Preverbal Negative Morphemes,NegV,Blass-1975[ passim],
143E-wlw,wlw,Warluwara,143E,Preverbal Negative Morphemes,NegV,Breen-1970[ 216],
143E-dun,dun,Duna,143E,Preverbal Negative Morphemes,[Neg-V],,
143E-eko,eko,Ekoti,143E,Preverbal Negative Morphemes,[Neg-V],Schadeberg-and-Mucanheia-2000[ 116-121],
143E-ifm,ifm,Ifumu,143E,Preverbal Negative Morphemes,NegV,"Calloch-1911[ 58, 274]",
143E-jlu,jlu,Luwo,143E,Preverbal Negative Morphemes,NegV,,
143E-nyr,nyr,Nyangumarda,143E,Preverbal Negative Morphemes,NegV,,
143E-rim,rim,Rimi,143E,Preverbal Negative Morphemes,[Neg-V],"Olson-1964[ 183, 184, 188]",
143E-shy,shy,Shira Yughur,143E,Preverbal Negative Morphemes,None,Nugteren-2003[ 282-283],
143E-skm,skm,Sukuma,143E,Preverbal Negative Morphemes,[Neg-V],Batibo-1985[ 283-286],
143E-tet,tet,Tetela,143E,Preverbal Negative Morphemes,[Neg-V],Wetshemongo-1996[ 401],
143E-tsn,tsn,Tsonga,143E,Preverbal Negative Morphemes,NegV,Baumbach-1987[ 221],
143E-tpr,tpr,Tupuri,143E,Preverbal Negative Morphemes,None,"Ruelland-1998[ 88, passim]",
143E-tye,tye,Tyeraity,143E,Preverbal Negative Morphemes,NegV,Tryon-1974[ 37],
143E-asu,asu,Asuriní,143E,Preverbal Negative Morphemes,[Neg-V],Harrison-1970[ 172],
143E-bik,bik,Biak,143E,Preverbal Negative Morphemes,None,van-den-Heuvel-2006[ 129],
143E-big,big,Binga,143E,Preverbal Negative Morphemes,None,Santandrea-1956[ 31],
143E-crt,crt,Chorote,143E,Preverbal Negative Morphemes,NegV,Gerzenstein-1983[ passim],
143E-hdi,hdi,Hdi,143E,Preverbal Negative Morphemes,None,Frajzyngier-and-Shay-2002[ 380],
143E-mmw,mmw,Mambwe,143E,Preverbal Negative Morphemes,[Neg-V],London-Missionary-Society-1962[ 30],
143E-mir,mir,Miriwung,143E,Preverbal Negative Morphemes,NegV,Kofod-1978[ 85],
143E-nyh,nyh,Nyiha,143E,Preverbal Negative Morphemes,[Neg-V],Busse-1960[ 72],
143E-pog,pog,Pogoro,143E,Preverbal Negative Morphemes,None,"Hendle-1907[ 35, passim]",
143E-tgo,tgo,Tsogo,143E,Preverbal Negative Morphemes,NegV,"Raponda-Walker-1950[ 39, 54]",
143E-bok,bok,Boko,143E,Preverbal Negative Morphemes,NegV,,
143E-kus,kus,Kusunda,143E,Preverbal Negative Morphemes,None,Reinhard-and-Toba-1970[ passim],
143E-lng,lng,Lengua,143E,Preverbal Negative Morphemes,[Neg-V],Susnik-1977[ 89],
143E-mkz,mkz,Makaa,143E,Preverbal Negative Morphemes,[Neg-V],Heath-2003[ 345-346],
143E-mii,mii,Miisiirii,143E,Preverbal Negative Morphemes,None,Edgar-1989[ 102],
143E-mpo,mpo,Mpongwe,143E,Preverbal Negative Morphemes,NegV,Gautier-1912[ 87],
143E-nde,nde,Nande,143E,Preverbal Negative Morphemes,[Neg-V],"Baudet-1947[ 34, 58]",
143E-nke,nke,Nkem,143E,Preverbal Negative Morphemes,NegV,Sibomana-1986[ 272-274],
143E-tba,tba,Tabare,143E,Preverbal Negative Morphemes,None,McVinney-and-Luzbetak-1954[ 85],
143E-tan,tan,Tangale,143E,Preverbal Negative Morphemes,None,Jungraithmayr-1991[ 61],
143E-tki,tki,Tuki,143E,Preverbal Negative Morphemes,[Neg-V],Biloa-1997[ passim],
143E-uli,uli,Ulithian,143E,Preverbal Negative Morphemes,NegV,Lynch-2002b[ 800],
143E-wlm,wlm,Walmatjari,143E,Preverbal Negative Morphemes,NegV,Hudson-1978[ 81],
143E-aba,aba,Abau,143E,Preverbal Negative Morphemes,None,Bailey-1975[ passim],
143E-bun,bun,Buin,143E,Preverbal Negative Morphemes,NegV,,
143E-cga,cga,Chaga,143E,Preverbal Negative Morphemes,[Neg-V],Raum-1909[ 117-118],
143E-chb,chb,Chambri,143E,Preverbal Negative Morphemes,NegV&[Neg-V],Laycock-and-Zgraggen-1975[ 756],
143E-chd,chd,Chaudangsi,143E,Preverbal Negative Morphemes,NegV,Sharma-1989a[ 186-187],
143E-cos,cos,Rumsien,143E,Preverbal Negative Morphemes,NegV,Kroeber-1904[ 72],
143E-dma,dma,Duma,143E,Preverbal Negative Morphemes,NegV,Adam-1954[ 77],
143E-ghr,ghr,Bunan,143E,Preverbal Negative Morphemes,NegV,Sharma-1989b[ 258],
143E-mhu,mhu,Mbalanhu,143E,Preverbal Negative Morphemes,NegV,Fourie-1993[ 23-27],
143E-mnt,mnt,Mentawai,143E,Preverbal Negative Morphemes,NegV,Morris-1900[ 38],
143E-nto,nto,Ntomba,143E,Preverbal Negative Morphemes,[Neg-V],"Gilliard-1928[ 23, 27]",
143E-oir,oir,Oirat,143E,Preverbal Negative Morphemes,NegV,Birtalan-2003[ 226],
143E-png,png,Pangwa,143E,Preverbal Negative Morphemes,[Neg-V],Stirnimann-1983[ 122ff],
143E-rik,rik,Rikbaktsa,143E,Preverbal Negative Morphemes,NegV,Boswood-1978a[ passim],
143E-sug,sug,Sungor,143E,Preverbal Negative Morphemes,None,Lukas-1938[ 217],
143E-uru,uru,Uru,143E,Preverbal Negative Morphemes,NegV,Vellard-1967[ passim],
143E-wtm,wtm,Watam,143E,Preverbal Negative Morphemes,[Neg-V],,
143E-wya,wya,Wyandot,143E,Preverbal Negative Morphemes,NegV,Kopris-2001[ 210-215],
143E-bch,bch,Berber (Chaouia),143E,Preverbal Negative Morphemes,NegV,Penchoen-1973a[ 50],
143E-bti,bti,Betoi,143E,Preverbal Negative Morphemes,None,,
143E-bol,bol,Bolia,143E,Preverbal Negative Morphemes,[Neg-V],Mamet-1960[ 58-59],
143E-boj,boj,Bori,143E,Preverbal Negative Morphemes,None,Megu-1988[ 9],
143E-des,des,Desano,143E,Preverbal Negative Morphemes,None,Miller-1999[ 7],
143E-dhw,dhw,Dharawal,143E,Preverbal Negative Morphemes,NegV,Eades-1976[ 58],
143E-ebi,ebi,Ebira,143E,Preverbal Negative Morphemes,NegV,Adive-1989[ 71],
143E-joh,joh,Johari,143E,Preverbal Negative Morphemes,NegV,Sharma-1989a[ 248],
143E-kbo,kbo,Kambot,143E,Preverbal Negative Morphemes,None,Laycock-and-Zgraggen-1975[ 759],
143E-knb,knb,Kanum (Bädi),143E,Preverbal Negative Morphemes,NegV,"Boelaars-1950[ 147, 42]",
143E-kti,kti,"Kati (in West Papua, Indonesia)",143E,Preverbal Negative Morphemes,None,Boelaars-1950[ 148],
143E-mkd,mkd,Makonde,143E,Preverbal Negative Morphemes,[Neg-V],Harries-1940[ 122-125],
143E-mrr,mrr,Maringarr,143E,Preverbal Negative Morphemes,NegV,Tryon-1974[ 136],
143E-mom,mom,Mombum,143E,Preverbal Negative Morphemes,NegV,Boelaars-1950[ 146-147],
143E-mni,mni,Moni,143E,Preverbal Negative Morphemes,NegV,"Boelaars-1950[ 108, 149]",
143E-nkk,nkk,Nakkara,143E,Preverbal Negative Morphemes,NegV,Eather-1990[ 345],
143E-sgl,sgl,Sengele,143E,Preverbal Negative Morphemes,[Neg-V],"Mangulu-2001[309-312, 320, passim]",
143E-sil,sil,Sila,143E,Preverbal Negative Morphemes,NegV,Jungraithmayr-1981[ 279],
143E-tal,tal,Talinga,143E,Preverbal Negative Morphemes,[Neg-V],Paluku-1998[ passim],
143E-wrb,wrb,Warrnambool,143E,Preverbal Negative Morphemes,NegV,Blake-2003[ 54],
143E-yao,yao,Yao (in Malawi),143E,Preverbal Negative Morphemes,[Neg-V],"Whiteley-1966[ 55, 58, 59]",
143E-yei,yei,Yei,143E,Preverbal Negative Morphemes,NegV,"Boelaars-1950[ 147, 53]",
143E-ylm,ylm,Yelmek,143E,Preverbal Negative Morphemes,NegV,Boelaars-1950[ 146],
143E-zqo,zqo,Zoque (Ostuacan),143E,Preverbal Negative Morphemes,NegV,Engel-and-Longacre-1963[ passim],
143E-als,als,Alsea,143E,Preverbal Negative Morphemes,NegV,Frachtenberg-1920[ passim],
143E-bgn,bgn,Bugun,143E,Preverbal Negative Morphemes,[Neg-V],Dondrup-1990[ 19],
143E-cln,cln,Cholón,143E,Preverbal Negative Morphemes,None,Alexander-Bakkerus-2005[ 323-324],
143E-hol,hol,Holoholo,143E,Preverbal Negative Morphemes,[Neg-V],Coupez-1955[ 67],
143E-kll,kll,Kaluli,143E,Preverbal Negative Morphemes,[Neg-V],Schieffelin-and-Feld-1998[ xx],
143E-krj,krj,Karadjeri,143E,Preverbal Negative Morphemes,NegV,Capell-1962b[ 82],
143E-kie,kie,Kire,143E,Preverbal Negative Morphemes,None,Stanhope-1972[ 61],
143E-mda,mda,Mada (in Cameroon),143E,Preverbal Negative Morphemes,None,"Barreteau-and-Brunet-2000[ 86, 252]",
143E-mgi,mgi,Magi,143E,Preverbal Negative Morphemes,NegV,Thomson-1975a[ 612],
143E-mrs,mrs,Mairasi,143E,Preverbal Negative Morphemes,None,Peckham-1982[ 82],
143E-mkl,mkl,Maklew,143E,Preverbal Negative Morphemes,NegV,Boelaars-1950[ 146],
143E-mbl,mbl,Mbole,143E,Preverbal Negative Morphemes,[Neg-V],De-Rop-1971[ 67-69],
143E-oks,oks,Oksapmin,143E,Preverbal Negative Morphemes,NegV,,
143E-ono,ono,Ono,143E,Preverbal Negative Morphemes,NegV,Wacke-1930[ passim],
143E-rru,rru,Runyoro-Rutooro,143E,Preverbal Negative Morphemes,[Neg-V],Rubongoya-1999[ 175],
143E-tho,tho,Thompson,143E,Preverbal Negative Morphemes,NegV,"Thompson-and-Thompson-1992[ 163, 167-170]",
143E-wag,wag,Wagiman,143E,Preverbal Negative Morphemes,NegV,Tryon-1971[ 10],
143E-yqy,yqy,Yaqay,143E,Preverbal Negative Morphemes,[Neg-V],Boelaars-1950[ 147],
143E-zpr,zpr,Zaparo,143E,Preverbal Negative Morphemes,NegV,"Peeke-1962[ 130, 157, 200]",
143E-aja,aja,Aja,143E,Preverbal Negative Morphemes,None,Santandrea-1976[ 61],
143E-aab,aab,Arapesh (Abu),143E,Preverbal Negative Morphemes,None,Nekitel-1985[ 101],
143E-bia,bia,Bira,143E,Preverbal Negative Morphemes,[Neg-V],Kutsch-Lojenga-2003[ 469],
143E-boa,boa,Boazi,143E,Preverbal Negative Morphemes,None,Boelaars-1950[ 144],
143E-chj,chj,Chuj,143E,Preverbal Negative Morphemes,NegV,"Buenrostros-1991[ 35, 68]",
143E-deu,deu,Deuri,143E,Preverbal Negative Morphemes,None,Brown-1895[ 22];Goswami-1994[ 18],
143E-dhi,dhi,Dhivehi,143E,Preverbal Negative Morphemes,[Neg-V],Fritz-2002[260],
143E-gwo,gwo,Gworok,143E,Preverbal Negative Morphemes,None,Adwiraah-1989[ 90],
143E-han,han,Hani,143E,Preverbal Negative Morphemes,NegV,Lewis-and-Bibo-1996[ 13],
143E-heh,heh,Hehe,143E,Preverbal Negative Morphemes,[Neg-V],Velten-1899a[ 179-183],
143E-kmw,kmw,Kamu,143E,Preverbal Negative Morphemes,NegV,Harvey-1990[ 85],
143E-krh,krh,Krahô,143E,Preverbal Negative Morphemes,None,"Shell-1952[ 119, 121]",
143E-kwb,kwb,Kwerba,143E,Preverbal Negative Morphemes,NegV,Silzer-1976[ 27],
143E-leb,leb,Lebeo,143E,Preverbal Negative Morphemes,[Neg-V],Gerard-1924[ 47],
143E-luc,luc,Lucazi,143E,Preverbal Negative Morphemes,[Neg-V],"Fleisch-2001[185-190, 191]",
143E-mdl,mdl,Matngele,143E,Preverbal Negative Morphemes,NegV,Tryon-1974[ 51-52],
143E-mbe,mbe,Mbere,143E,Preverbal Negative Morphemes,NegV,Adam-1954[ 76],
143E-mkh,mkh,Mongol (Khamnigan),143E,Preverbal Negative Morphemes,None,Janhunen-2003[ 98],
143E-mri,mri,Moraori,143E,Preverbal Negative Morphemes,NegV,"Boelaars-1950[ 47, 147]",
143E-one,one,One,143E,Preverbal Negative Morphemes,NegV,,
143E-pis,pis,Pisa,143E,Preverbal Negative Morphemes,NegV,Boelaars-1950[ 148],
143E-rao,rao,Rao,143E,Preverbal Negative Morphemes,None,Stanhope-1980[ 10-11],
143E-skw,skw,Shekhawati,143E,Preverbal Negative Morphemes,NegV,"Gusain-2001[ 55, 67]",
143E-tts,tts,Tati (Southern),143E,Preverbal Negative Morphemes,[Neg-V],Yar-Shater-1969[ 210],
143E-tsz,tsz,Tsez,143E,Preverbal Negative Morphemes,None,Alekseev-and-Radzhabov-2004[ 145],
143E-wor,wor,Worora,143E,Preverbal Negative Morphemes,NegV,Love-2000[ 51-52],
143E-yi,yi,Yi,143E,Preverbal Negative Morphemes,NegV,Chen-et-al-1985[ passim];Gao-1958[ passim],
143E-baf,baf,Bafut,143E,Preverbal Negative Morphemes,NegV,Chumbow-and-Tamanji-1994[ 214],
143E-blz,blz,Balanta,143E,Preverbal Negative Morphemes,[Neg-V],Fudemann-1999[ 80],
143E-bao,bao,Bao'an,143E,Preverbal Negative Morphemes,NegV,Wu-2003[ 343],
143E-bnu,bnu,Bularnu,143E,Preverbal Negative Morphemes,NegV,"Breen-1980[ 87, 99]",
143E-cui,cui,Cuiba,143E,Preverbal Negative Morphemes,NegV,Berg-and-Kerr-1973[ 12],
143E-dul,dul,Dulong,143E,Preverbal Negative Morphemes,[Neg-V],"Sun-1982[ 111, passim]",
143E-guh,guh,Guhu-Samane,143E,Preverbal Negative Morphemes,NegV,"Richert-1975[ 797, 787]",
143E-ido,ido,Idoma,143E,Preverbal Negative Morphemes,NegV,Abraham-1951[ 31-32],
143E-idu,idu,Idu,143E,Preverbal Negative Morphemes,None,Pulu-1978[ 23],
143E-kby,kby,Kabiyé,143E,Preverbal Negative Morphemes,[Neg-V],Lebikaza-1999[ 308],
143E-kdw,kdw,Kadiwéu,143E,Preverbal Negative Morphemes,[Neg-V],Sandalo-1997[ 42],
143E-kmr,kmr,Kamoro,143E,Preverbal Negative Morphemes,None,"Boelaars-1950[ 48, 94]",
143E-kyp,kyp,Kayapó,143E,Preverbal Negative Morphemes,None,Thomson-and-Stout-1974b[ 86],
143E-lgi,lgi,Langi,143E,Preverbal Negative Morphemes,[Neg-V],Seidel-1898[ 405],
143E-leg,leg,Lega,143E,Preverbal Negative Morphemes,[Neg-V],"Botne-2003[ 438];Meeussen-1971[ 27, 29, passim]",
143E-lho,lho,Lhomi,143E,Preverbal Negative Morphemes,NegV,Vesalainen-and-Vesalainen-1980[ 79],
143E-ma,ma,Ma,143E,Preverbal Negative Morphemes,[Neg-V],"Tucker-and-Bryan-1966[ 126-127, 130]",
143E-mch,mch,Machiguenga,143E,Preverbal Negative Morphemes,NegV,Snell-and-Wise-1963[ 136],
143E-mke,mke,Mekeo,143E,Preverbal Negative Morphemes,[Neg-V],Jones-1998a[ 234],
143E-ngj,ngj,Ngadjumaja,143E,Preverbal Negative Morphemes,NegV,von-Brandenstein-1980[ passim],
143E-ngu,ngu,Nguna,143E,Preverbal Negative Morphemes,NegV,"Schutz-1969a[ 24, passim]",
143E-nyk,nyk,Nyamkad,143E,Preverbal Negative Morphemes,NegV,Sharma-1992[ 190],
143E-ptw,ptw,Patwin,143E,Preverbal Negative Morphemes,None,"Whistler-1977[ 174, passim]",
143E-shh,shh,Sharanahua,143E,Preverbal Negative Morphemes,None,Scott-and-Frantz-1974[ passim],
143E-tiv,tiv,Tiv,143E,Preverbal Negative Morphemes,None,Abraham-1940[ 22],
143E-wom,wom,Womo,143E,Preverbal Negative Morphemes,None,,
143E-bac,bac,Bachamal,143E,Preverbal Negative Morphemes,NegV,Ford-1990[ passim],
143E-biu,biu,Bisu,143E,Preverbal Negative Morphemes,[Neg-V],Nishida-1973[ 67],
143E-bob,bob,Bobangi,143E,Preverbal Negative Morphemes,NegV,Whitehead-1899[ 76-77],
143E-bbf,bbf,Bobo Madaré (Northern),143E,Preverbal Negative Morphemes,NegV,Bris-and-Prost-1981[ 48];Prost-1983[ 44],
143E-cqt,cqt,Chiquitano,143E,Preverbal Negative Morphemes,None,Adam-and-Henry-1880[ 45];Adelaar-2004[ 487],
143E-coa,coa,Coahuilteco,143E,Preverbal Negative Morphemes,None,Troike-1967[ 328],
143E-ega,ega,Ega,143E,Preverbal Negative Morphemes,None,,
143E-gla,gla,Gelao,143E,Preverbal Negative Morphemes,None,Edmondson-2008[ 669],
143E-kyr,kyr,Karkar-Yuri,143E,Preverbal Negative Morphemes,None,Rigden-nd-a[24],
143E-ktc,ktc,Katcha,143E,Preverbal Negative Morphemes,NegV,Tucker-and-Bryan-1966[ 310],
143E-kga,kga,Kinga,143E,Preverbal Negative Morphemes,[Neg-V],Wolff-1905[ 80],
143E-kwz,kwz,Kwaza,143E,Preverbal Negative Morphemes,None,van-der-Voort-2004[ 519],
143E-mua,mua,Makua,143E,Preverbal Negative Morphemes,[Neg-V],Woodward-1926[ 295-296],
143E-mgk,mgk,Mungaka,143E,Preverbal Negative Morphemes,NegV,Tischhauser-1992[ 24],
143E-nal,nal,Nalik,143E,Preverbal Negative Morphemes,NegV,Volker-1998[ 58],
143E-nne,nne,Nengone,143E,Preverbal Negative Morphemes,NegV,Tryon-1967b[ 47],
143E-psj,psj,Popoloca (San Juan Atzingo),143E,Preverbal Negative Morphemes,None,,
143E-pun,pun,Pungupungu,143E,Preverbal Negative Morphemes,NegV,Tryon-1974[ 199],
143E-rwa,rwa,Rawa,143E,Preverbal Negative Morphemes,NegV,Toland-and-Toland-1991[ 119],
143E-svs,svs,Savosavo,143E,Preverbal Negative Morphemes,NegV,Wegener-2008[ 239],
143E-sme,sme,Seme,143E,Preverbal Negative Morphemes,None,Prost-1964d[ 364-365],
143E-shm,shm,Shambala,143E,Preverbal Negative Morphemes,[Neg-V],Besha-1993[ 18],
143E-sod,sod,Soddo,143E,Preverbal Negative Morphemes,[Neg-V],Cohen-1931[ 166],
143E-ven,ven,Venda,143E,Preverbal Negative Morphemes,[Neg-V],"Poulos-1990[ 254, 264]",
143E-wai,wai,Wai Wai,143E,Preverbal Negative Morphemes,None,Hawkins-1998[ 66],
143E-zaz,zaz,Zazaki,143E,Preverbal Negative Morphemes,[Neg-V],,
143E-amx,amx,Anamuxra,143E,Preverbal Negative Morphemes,NegV,"Ingram-2001[ 238-239, 326]",
143E-bas,bas,Basaá,143E,Preverbal Negative Morphemes,None,"Schurle-1912[ 73, 94]",
143E-bug,bug,Bugis,143E,Preverbal Negative Morphemes,NegV,Samsuri-1965[ 132],
143E-djn,djn,Djinang,143E,Preverbal Negative Morphemes,NegV,Waters-1989[ 146-147],
143E-fon,fon,Fongbe,143E,Preverbal Negative Morphemes,NegV,Lefebvre-and-Brousseau-2002[ 120-121],
143E-kgr,kgr,Kagulu,143E,Preverbal Negative Morphemes,[Neg-V],Last-1886[ 71],
143E-kil,kil,Kiluba,143E,Preverbal Negative Morphemes,[Neg-V],DeClercq-1929[ 35],
143E-mag,mag,Magar,143E,Preverbal Negative Morphemes,[Neg-V],Shepherd-and-Shepherd-1973[ 303],
143E-mtb,mtb,Matuumbi,143E,Preverbal Negative Morphemes,None,Odden-1996[ 66],
143E-mus,mus,Mussau,143E,Preverbal Negative Morphemes,NegV,Ross-2002b[ passim],
143E-nah,nah,Nahali,143E,Preverbal Negative Morphemes,NegV,,
143E-ngw,ngw,Ngawun,143E,Preverbal Negative Morphemes,NegV,Breen-1981b[ 65],
143E-nse,nse,Nsenga,143E,Preverbal Negative Morphemes,[Neg-V],Ranger-1928[ 58],
143E-nyn,nyn,Nyigina,143E,Preverbal Negative Morphemes,NegV,Stokes-1982[ passim],
143E-omh,omh,Omaha,143E,Preverbal Negative Morphemes,None,Dorsey-1890[ passim],
143E-rsu,rsu,Romansch (Sursilvan),143E,Preverbal Negative Morphemes,None,Haiman-1988[ 375-376],
143E-ron,ron,Ron,143E,Preverbal Negative Morphemes,None,Seibert-1998[ 116],
143E-shb,shb,Shabo,143E,Preverbal Negative Morphemes,None,Teferra-1991[ 381-382],
143E-snn,snn,Soninke,143E,Preverbal Negative Morphemes,NegV,Diagana-1995[ 212ff],
143E-wau,wau,Waunana,143E,Preverbal Negative Morphemes,None,"Loewen-1954[ 49, 53]",
143E-xam,xam,/Xam,143E,Preverbal Negative Morphemes,NegV,,
143E-xav,xav,Xavánte,143E,Preverbal Negative Morphemes,None,McLeod-and-Mitchell-1980[ 80],
143E-yam,yam,Yaminahua,143E,Preverbal Negative Morphemes,None,Eakin-1991[ 38],
143E-ann,ann,Anindilyakwa,143E,Preverbal Negative Morphemes,NegV&[Neg-V],"Leeding-1989[ 407, 504-505]",
143E-bbl,bbl,Babole,143E,Preverbal Negative Morphemes,[Neg-V],Leitch-1994[ 193],
143E-bku,bku,Bakueri,143E,Preverbal Negative Morphemes,[Neg-V],Kagaya-1992[ 31],
143E-bbu,bbu,Barambu,143E,Preverbal Negative Morphemes,[Neg-V],"Tucker-and-Bryan-1966[ 155];Santandrea-1965b[ 116, 163, 167]",
143E-crp,crp,Carapana,143E,Preverbal Negative Morphemes,None,"Metzger-1981[ 60, 62, passim]",
143E-gaa,gaa,Gaagudju,143E,Preverbal Negative Morphemes,NegV,Harvey-2002[ 322],
143E-ige,ige,Igede,143E,Preverbal Negative Morphemes,None,Bergman-1981[ 37],
143E-iwm,iwm,Iwam,143E,Preverbal Negative Morphemes,None,Conrad-1971[ 56],
143E-kac,kac,Kachari,143E,Preverbal Negative Morphemes,None,"Endle-1884[ ix, 24]",
143E-kae,kae,Kaki Ae,143E,Preverbal Negative Morphemes,NegV,Clifton-1997[ 24],
143E-kyq,kyq,Kyuquot,143E,Preverbal Negative Morphemes,NegV,"Rose-1981[ 103, 105]",
143E-mkg,mkg,Mandinka (Gambian),143E,Preverbal Negative Morphemes,NegV,Rowlands-1959[ 87],
143E-mdo,mdo,Mbodomo,143E,Preverbal Negative Morphemes,None,Boyd-1997[ 162],
143E-msm,msm,Musom,143E,Preverbal Negative Morphemes,None,Holzknecht-1997b[ 94],
143E-ras,ras,Rashad,143E,Preverbal Negative Morphemes,[Neg-V],Tucker-and-Bryan-1966[ 297],
143E-sob,sob,Sobei,143E,Preverbal Negative Morphemes,NegV,Sterner-and-Ross-2002[ 183],
143E-srb,srb,Sorbian,143E,Preverbal Negative Morphemes,[Neg-V],Stone-1993[ 666],
143E-thn,thn,Thangmi,143E,Preverbal Negative Morphemes,[Neg-V],Turin-2000[ passim],
143E-trm,trm,Tirmaga,143E,Preverbal Negative Morphemes,NegV&[Neg-V],Bryant-1999[ 111],
143E-tke,tke,Tokelauan,143E,Preverbal Negative Morphemes,NegV,"Hooper-1996[ 16, 19]",
143E-toz,toz,Tonga (in Zambia),143E,Preverbal Negative Morphemes,[Neg-V],Collins-1962[ 44],
143E-wed,wed,Wedau,143E,Preverbal Negative Morphemes,NegV,King-1901a[ 21],
143E-ywr,ywr,Yawuru,143E,Preverbal Negative Morphemes,NegV,Hosokawa-1991[ 448],
143E-agh,agh,Aghem,143E,Preverbal Negative Morphemes,NegV,"Anderson-1979[ 118, 123]",
143E-ble,ble,Baule,143E,Preverbal Negative Morphemes,None,"Carteron-1972[ 42, 69-70]",
143E-bni,bni,Bini,143E,Preverbal Negative Morphemes,NegV,"Dunn-1968[ 26, 27, 31, passim]",
143E-cml,cml,Camling,143E,Preverbal Negative Morphemes,[Neg-V],Ebert-2003[541],
143E-deg,deg,Degema,143E,Preverbal Negative Morphemes,[Neg-V],Kari-1997[ 47],
143E-dgo,dgo,Dongo,143E,Preverbal Negative Morphemes,None,Tucker-and-Bryan-1966[ 130],
143E-dmk,dmk,Dumaki,143E,Preverbal Negative Morphemes,NegV,Lorimer-1939[ 101-102],
143E-hei,hei,Heiltsuk,143E,Preverbal Negative Morphemes,NegV,Rath-1981[ 101],
143E-isa,isa,I'saka,143E,Preverbal Negative Morphemes,None,"Donohue-and-San-Roque-2002[ 74, 84]",
143E-kba,kba,Kamba,143E,Preverbal Negative Morphemes,[Neg-V],Whiteley-and-Muli-1962[ 50],
143E-knw,knw,Konkow,143E,Preverbal Negative Morphemes,None,"Ultan-1967[ 85, 87, 95]",
143E-ldo,ldo,Londo,143E,Preverbal Negative Morphemes,[Neg-V],"Kuperus-1985[ 148, 150, passim]",
143E-msk,msk,Masakin,143E,Preverbal Negative Morphemes,NegV,Tucker-and-Bryan-1966[ 286],
143E-mki,mki,Mikasuki,143E,Preverbal Negative Morphemes,None,Boynton-1982[ 148-150],
143E-mdg,mdg,Mundang,143E,Preverbal Negative Morphemes,None,Elders-2000[ 440],
143E-nnk,nnk,Nankina,143E,Preverbal Negative Morphemes,None,Spaulding-and-Spaulding-1994[ 134],
143E-pra,pra,Prasuni,143E,Preverbal Negative Morphemes,NegV&[Neg-V],Morgenstierne-1949[ passim],
143E-pnu,pnu,Bunu (Younuo),143E,Preverbal Negative Morphemes,NegV,Mao-and-Tsu-yao-1972[ 252],
143E-stn,stn,Sotho (Northern),143E,Preverbal Negative Morphemes,NegV,Ziervogel-et-al-1969[ 35],
143E-tbw,tbw,Tabwa,143E,Preverbal Negative Morphemes,[Neg-V],de-Beerst-1896[ 301],
143E-taf,taf,Taiof,143E,Preverbal Negative Morphemes,NegV,Ross-2002g[ 437],
143E-thu,thu,Thulung,143E,Preverbal Negative Morphemes,NegV,Allen-1975b[ 54-55],
143E-tou,tou,Toussian,143E,Preverbal Negative Morphemes,NegV,Prost-1964g[ passim],
143E-tgh,tgh,Tuareg (Ghat),143E,Preverbal Negative Morphemes,NegV,Nehlil-1909[ 52],
143E-zqs,zqs,Zoque (Soteapan),143E,Preverbal Negative Morphemes,NegV,Elson-1967[ 281],
143E-all,all,Ala'ala,143E,Preverbal Negative Morphemes,NegV,Symonds-1989[ 67];Clunn-and-Kolia-1977[ 29],
143E-awe,awe,Arrernte (Western),143E,Preverbal Negative Morphemes,None,Strehlow-1944[ 118ff],
143E-bka,bka,Baka (in Sudan),143E,Preverbal Negative Morphemes,None,Santandrea-1976[ 149];Tucker-and-Bryan-1966[ 80],
143E-bid,bid,Bidiya,143E,Preverbal Negative Morphemes,NegV,"Alio-1986[ 138, 142]",
